time,t1,t2,t_ref
19.472124338150024,12.675567626953125,6.85906982421875,10
19.759647130966187,12.576690673828125,6.654327392578125,10
20.026914358139038,12.477783203125,6.551849365234375,10
20.3132483959198,12.279876708984375,6.44927978515625,10
20.594526529312134,12.279876708984375,6.243804931640625,10
20.88566279411316,12.180877685546875,6.14093017578125,10
21.15141987800598,12.08184814453125,6.0379638671875,10
21.410156965255737,11.982757568359375,5.934906005859375,10
21.685736179351807,11.883636474609375,5.83172607421875,10
21.967210292816162,11.784515380859375,5.728485107421875,10
22.243226766586304,11.685302734375,5.6251220703125,10
22.508928060531616,11.5860595703125,5.521636962890625,10
22.793538093566895,11.486785888671875,5.521636962890625,10
23.057780265808105,11.387481689453125,5.4180908203125,10
23.318066835403442,11.288116455078125,5.4180908203125,10
23.613358974456787,11.188720703125,5.31439208984375,10
23.888347148895264,11.188720703125,5.31439208984375,10
24.1572368144989,11.089263916015625,5.31439208984375,10
24.43493890762329,10.989776611328125,5.21063232421875,10
24.710089921951294,10.890228271484375,5.21063232421875,10
24.97188901901245,10.7906494140625,5.106719970703125,10
25.249114751815796,10.691009521484375,5.106719970703125,10
25.50834560394287,10.691009521484375,5.106719970703125,10
25.79524803161621,10.59130859375,5.106719970703125,10
26.075745105743408,10.491607666015625,5.106719970703125,10
26.351675748825073,10.39178466796875,5.106719970703125,10
26.611899852752686,10.39178466796875,5.106719970703125,10
26.900455951690674,10.291961669921875,5.106719970703125,10
27.156661987304688,10.19207763671875,5.106719970703125,10
27.432762145996094,10.19207763671875,5.106719970703125,10
27.693286895751953,10.092132568359375,5.106719970703125,10
27.956000566482544,9.992095947265625,5.21063232421875,10
28.209819555282593,9.992095947265625,5.21063232421875,10
28.491568326950073,9.89202880859375,5.21063232421875,10
28.768468856811523,9.89202880859375,5.21063232421875,10
29.02945065498352,9.79193115234375,5.31439208984375,10
29.315147399902344,9.79193115234375,5.31439208984375,10
29.576898097991943,9.6917724609375,5.31439208984375,10
29.838316440582275,9.6917724609375,5.4180908203125,10
30.11638903617859,9.591522216796875,5.4180908203125,10
30.384544849395752,9.591522216796875,5.4180908203125,10
30.66513967514038,9.591522216796875,5.521636962890625,10
30.939392805099487,9.591522216796875,5.521636962890625,10
31.20886731147766,9.4912109375,5.6251220703125,10
31.487550497055054,9.4912109375,5.728485107421875,10
31.769363164901733,9.390869140625,5.728485107421875,10
32.05164980888367,9.390869140625,5.83172607421875,10
32.32951021194458,9.390869140625,5.83172607421875,10
32.60433912277222,9.290435791015625,5.934906005859375,10
32.89087176322937,9.290435791015625,6.0379638671875,10
33.17197942733765,9.290435791015625,6.0379638671875,10
33.454089879989624,9.189971923828125,6.14093017578125,10
33.73637914657593,9.189971923828125,6.243804931640625,10
34.00884032249451,9.189971923828125,6.243804931640625,10
34.27594470977783,9.189971923828125,6.346588134765625,10
34.54663872718811,9.189971923828125,6.44927978515625,10
34.8339524269104,9.189971923828125,6.44927978515625,10
35.112611532211304,9.189971923828125,6.551849365234375,10
35.38632416725159,9.08941650390625,6.654327392578125,10
35.66086983680725,9.08941650390625,6.756744384765625,10
35.93296551704407,9.08941650390625,6.756744384765625,10
36.193753480911255,9.08941650390625,6.85906982421875,10
36.45431590080261,9.08941650390625,6.961273193359375,10
36.735454082489014,9.08941650390625,6.961273193359375,10
37.01945734024048,9.08941650390625,7.06341552734375,10
37.27764558792114,9.08941650390625,7.16546630859375,10
37.537030935287476,9.189971923828125,7.16546630859375,10
37.81626486778259,9.08941650390625,7.267425537109375,10
38.0736825466156,9.08941650390625,7.369293212890625,10
38.34929656982422,9.08941650390625,7.369293212890625,10
38.644402742385864,9.08941650390625,7.471099853515625,10
38.92912769317627,9.08941650390625,7.57281494140625,10
39.20743179321289,9.08941650390625,7.674468994140625,10
39.46742820739746,9.08941650390625,7.674468994140625,10
39.752756118774414,9.08941650390625,7.7760009765625,10
40.02695870399475,9.189971923828125,7.877471923828125,10
40.30932545661926,9.189971923828125,7.877471923828125,10
40.590696811676025,9.189971923828125,7.9788818359375,10
40.84934878349304,9.189971923828125,7.9788818359375,10
41.11940407752991,9.189971923828125,8.0802001953125,10
41.39995455741882,9.189971923828125,8.181427001953125,10
41.67824625968933,9.189971923828125,8.181427001953125,10
41.95489239692688,9.189971923828125,8.2825927734375,10
42.21608591079712,9.189971923828125,8.383697509765625,10
42.496620416641235,9.290435791015625,8.383697509765625,10
42.773897886276245,9.290435791015625,8.4847412109375,10
43.03646278381348,9.290435791015625,8.4847412109375,10
43.3219428062439,9.290435791015625,8.585693359375,10
43.58775973320007,9.290435791015625,8.585693359375,10
43.86908149719238,9.390869140625,8.686553955078125,10
44.147345542907715,9.390869140625,8.686553955078125,10
44.4249701499939,9.390869140625,8.787384033203125,10
44.708895444869995,9.390869140625,8.88812255859375,10
44.98773741722107,9.390869140625,8.88812255859375,10
45.26190161705017,9.390869140625,8.88812255859375,10
45.54181170463562,9.4912109375,8.988800048828125,10
45.82046031951904,9.4912109375,8.988800048828125,10
46.074204206466675,9.4912109375,9.08941650390625,10
46.35196852684021,9.4912109375,9.08941650390625,10
46.609418869018555,9.4912109375,9.189971923828125,10
46.871861696243286,9.591522216796875,9.189971923828125,10
47.154300928115845,9.591522216796875,9.189971923828125,10
47.43447756767273,9.591522216796875,9.290435791015625,10
47.71908187866211,9.591522216796875,9.290435791015625,10
47.98736310005188,9.591522216796875,9.290435791015625,10
48.26382613182068,9.591522216796875,9.290435791015625,10
48.53895306587219,9.591522216796875,9.390869140625,10
48.825719594955444,9.6917724609375,9.390869140625,10
49.09474587440491,9.6917724609375,9.390869140625,10
49.37502980232239,9.6917724609375,9.4912109375,10
49.65208077430725,9.6917724609375,9.4912109375,10
49.93249464035034,9.79193115234375,9.4912109375,10
50.18799614906311,9.79193115234375,9.4912109375,10
50.438953161239624,9.79193115234375,9.591522216796875,10
50.694204807281494,9.79193115234375,9.591522216796875,10
50.97136735916138,9.79193115234375,9.591522216796875,10
51.25058436393738,9.79193115234375,9.591522216796875,10
51.53046941757202,9.89202880859375,9.591522216796875,10
51.80885696411133,9.89202880859375,9.6917724609375,10
52.07742214202881,9.89202880859375,9.6917724609375,10
52.365229845047,9.89202880859375,9.6917724609375,10
52.65047478675842,9.89202880859375,9.6917724609375,10
52.93834829330444,9.89202880859375,9.6917724609375,10
53.2230019569397,9.89202880859375,9.6917724609375,10
53.517719984054565,9.992095947265625,9.6917724609375,10
53.78082299232483,9.992095947265625,9.6917724609375,10
54.04241132736206,9.992095947265625,9.79193115234375,10
54.325398445129395,10.092132568359375,9.6917724609375,10
54.58223915100098,9.992095947265625,9.6917724609375,10
54.86855363845825,9.992095947265625,9.6917724609375,10
55.152960538864136,10.092132568359375,9.6917724609375,10
55.43571853637695,10.092132568359375,9.6917724609375,10
55.69867444038391,10.092132568359375,9.6917724609375,10
55.98342800140381,10.092132568359375,9.6917724609375,10
56.24424624443054,10.092132568359375,9.6917724609375,10
56.526129722595215,10.092132568359375,9.6917724609375,10
56.787949323654175,10.092132568359375,9.6917724609375,10
57.07078576087952,10.19207763671875,9.6917724609375,10
57.36936068534851,10.092132568359375,9.6917724609375,10
57.6247124671936,10.19207763671875,9.6917724609375,10
57.91387152671814,10.19207763671875,9.591522216796875,10
58.19840359687805,10.19207763671875,9.591522216796875,10
58.491936683654785,10.19207763671875,9.591522216796875,10
58.76545000076294,10.19207763671875,9.591522216796875,10
59.046539545059204,10.19207763671875,9.591522216796875,10
59.328420877456665,10.19207763671875,9.591522216796875,10
59.604806423187256,10.19207763671875,9.591522216796875,10
59.880706787109375,10.19207763671875,9.591522216796875,10
60.16247200965881,10.19207763671875,9.591522216796875,10
60.426889419555664,10.19207763671875,9.4912109375,10
60.71515941619873,10.19207763671875,9.4912109375,10
60.975672483444214,10.19207763671875,9.4912109375,10
61.23344278335571,10.291961669921875,9.4912109375,10
61.520198583602905,10.291961669921875,9.4912109375,10
61.77860474586487,10.291961669921875,9.4912109375,10
62.06346583366394,10.291961669921875,9.390869140625,10
62.34228467941284,10.19207763671875,9.390869140625,10
62.621556758880615,10.19207763671875,9.390869140625,10
62.904332399368286,10.291961669921875,9.390869140625,10
63.18209981918335,10.291961669921875,9.390869140625,10
63.44736838340759,10.291961669921875,9.390869140625,10
63.73693323135376,10.291961669921875,9.290435791015625,10
64.00639009475708,10.291961669921875,9.290435791015625,10
64.28602170944214,10.291961669921875,9.290435791015625,10
64.562166929245,10.291961669921875,9.290435791015625,10
64.84314513206482,10.291961669921875,9.290435791015625,10
65.1226761341095,10.291961669921875,9.290435791015625,10
65.39439868927002,10.19207763671875,9.189971923828125,10
65.67403435707092,10.291961669921875,9.189971923828125,10
65.97019028663635,10.291961669921875,9.189971923828125,10
66.22780203819275,10.291961669921875,9.189971923828125,10
66.5225613117218,10.291961669921875,9.189971923828125,10
66.8007869720459,10.291961669921875,9.189971923828125,10
67.08138680458069,10.19207763671875,9.189971923828125,10
67.3648636341095,10.19207763671875,9.08941650390625,10
67.62623596191406,10.291961669921875,9.08941650390625,10
67.88322257995605,10.291961669921875,9.08941650390625,10
68.16841197013855,10.19207763671875,9.08941650390625,10
68.42859601974487,10.19207763671875,8.988800048828125,10
68.69507265090942,10.291961669921875,8.988800048828125,10
68.9836208820343,10.19207763671875,8.988800048828125,10
69.26178574562073,10.19207763671875,8.988800048828125,10
69.51955676078796,10.19207763671875,8.988800048828125,10
69.79474234580994,10.19207763671875,8.88812255859375,10
70.05449414253235,10.19207763671875,8.988800048828125,10
70.32165789604187,10.19207763671875,8.88812255859375,10
70.61493515968323,10.19207763671875,8.88812255859375,10
70.87962222099304,10.19207763671875,8.88812255859375,10
71.15361332893372,10.19207763671875,8.88812255859375,10
71.4118800163269,10.19207763671875,8.88812255859375,10
71.69728231430054,10.19207763671875,8.88812255859375,10
71.98052525520325,10.19207763671875,8.88812255859375,10
72.23582220077515,10.19207763671875,8.787384033203125,10
72.52278304100037,10.291961669921875,8.787384033203125,10
72.80588340759277,10.19207763671875,8.787384033203125,10
73.08324980735779,10.19207763671875,8.787384033203125,10
73.34855389595032,10.19207763671875,8.787384033203125,10
73.62425637245178,10.19207763671875,8.787384033203125,10
73.91675853729248,10.19207763671875,8.787384033203125,10
74.19956254959106,10.19207763671875,8.787384033203125,10
74.46576380729675,10.19207763671875,8.787384033203125,10
74.75131225585938,10.19207763671875,8.686553955078125,10
75.02769255638123,10.19207763671875,8.787384033203125,10
75.30381894111633,10.19207763671875,8.787384033203125,10
75.56325912475586,10.19207763671875,8.686553955078125,10
75.83864998817444,10.19207763671875,8.686553955078125,10
76.11548686027527,10.19207763671875,8.686553955078125,10
76.37637162208557,10.092132568359375,8.686553955078125,10
76.6299455165863,10.19207763671875,8.686553955078125,10
76.90449047088623,10.19207763671875,8.686553955078125,10
77.19746828079224,10.19207763671875,8.686553955078125,10
77.48090195655823,10.092132568359375,8.686553955078125,10
77.75115966796875,10.092132568359375,8.686553955078125,10
78.01676535606384,10.092132568359375,8.585693359375,10
78.27709865570068,10.092132568359375,8.686553955078125,10
78.55188751220703,10.092132568359375,8.585693359375,10
78.80985999107361,10.092132568359375,8.585693359375,10
79.08982992172241,10.092132568359375,8.585693359375,10
79.34855461120605,10.092132568359375,8.585693359375,10
79.62307667732239,10.092132568359375,8.585693359375,10
79.89852213859558,10.092132568359375,8.585693359375,10
80.16516423225403,10.092132568359375,8.585693359375,10
80.4144241809845,10.092132568359375,8.585693359375,10
80.68882751464844,9.992095947265625,8.585693359375,10
80.95238542556763,10.092132568359375,8.585693359375,10
81.21339654922485,9.992095947265625,8.585693359375,10
81.47274518013,9.992095947265625,8.585693359375,10
81.74815583229065,10.092132568359375,8.686553955078125,10
82.02169275283813,9.992095947265625,8.585693359375,10
82.30952596664429,9.992095947265625,8.585693359375,10
82.5983247756958,9.992095947265625,8.585693359375,10
82.88365435600281,9.992095947265625,8.585693359375,10
83.14689588546753,9.992095947265625,8.585693359375,10
83.43814444541931,9.992095947265625,8.585693359375,10
83.706383228302,9.992095947265625,8.585693359375,10
83.98962783813477,9.992095947265625,8.585693359375,10
84.25378322601318,9.992095947265625,8.585693359375,10
84.53321385383606,9.992095947265625,8.585693359375,10
84.81801581382751,9.992095947265625,8.585693359375,10
85.09079813957214,9.992095947265625,8.585693359375,10
85.34714007377625,9.992095947265625,8.585693359375,10
85.62301278114319,9.992095947265625,8.585693359375,10
85.90720129013062,9.992095947265625,8.585693359375,10
86.16493105888367,9.992095947265625,8.585693359375,10
86.44418811798096,9.992095947265625,8.585693359375,10
86.72827959060669,9.992095947265625,8.686553955078125,10
87.00723910331726,9.992095947265625,8.686553955078125,10
87.2810890674591,9.992095947265625,8.686553955078125,10
87.5453679561615,9.89202880859375,8.686553955078125,10
87.80639815330505,9.992095947265625,8.585693359375,10
88.06588387489319,9.89202880859375,8.686553955078125,10
88.32662272453308,9.992095947265625,8.686553955078125,10
88.5969340801239,9.89202880859375,8.686553955078125,10
88.86264109611511,9.89202880859375,8.686553955078125,10
89.12279748916626,9.89202880859375,8.686553955078125,10
89.40036916732788,9.89202880859375,8.686553955078125,10
89.70182013511658,9.992095947265625,8.686553955078125,10
89.9874746799469,9.89202880859375,8.686553955078125,10
90.26227045059204,9.89202880859375,8.686553955078125,10
90.54614305496216,9.89202880859375,8.686553955078125,10
90.80764961242676,9.89202880859375,8.686553955078125,10
91.0877423286438,9.992095947265625,8.686553955078125,10
91.35613322257996,9.89202880859375,8.686553955078125,10
91.63286566734314,9.992095947265625,8.686553955078125,10
91.91118049621582,9.992095947265625,8.787384033203125,10
92.18258452415466,9.992095947265625,8.787384033203125,10
92.4413697719574,9.89202880859375,8.787384033203125,10
92.69952058792114,9.992095947265625,8.787384033203125,10
92.9760901927948,9.89202880859375,8.787384033203125,10
93.2364284992218,9.89202880859375,8.787384033203125,10
93.49867701530457,9.89202880859375,8.787384033203125,10
93.75733733177185,9.992095947265625,8.787384033203125,10
94.03472709655762,9.89202880859375,8.787384033203125,10
94.28941798210144,9.89202880859375,8.787384033203125,10
94.5632894039154,9.89202880859375,8.787384033203125,10
94.84503173828125,9.89202880859375,8.787384033203125,10
95.12544846534729,9.992095947265625,8.787384033203125,10
95.40335965156555,9.992095947265625,8.787384033203125,10
95.67173290252686,9.89202880859375,8.88812255859375,10
95.9511787891388,9.89202880859375,8.88812255859375,10
96.23095154762268,9.89202880859375,8.88812255859375,10
96.49733781814575,9.89202880859375,8.88812255859375,10
96.75974917411804,9.89202880859375,8.88812255859375,10
97.04026293754578,9.89202880859375,8.88812255859375,10
97.322909116745,9.992095947265625,8.88812255859375,10
97.584228515625,9.89202880859375,8.88812255859375,10
97.84366083145142,9.992095947265625,8.88812255859375,10
98.12462091445923,9.992095947265625,8.88812255859375,10
98.410160779953,9.89202880859375,8.88812255859375,10
98.68753218650818,9.89202880859375,8.988800048828125,10
98.94750952720642,9.992095947265625,8.88812255859375,10
99.23159623146057,9.992095947265625,8.88812255859375,10
99.51252388954163,9.992095947265625,8.88812255859375,10
99.7749388217926,9.992095947265625,8.88812255859375,10
100.05136847496033,9.992095947265625,8.88812255859375,10
100.30426001548767,9.992095947265625,8.88812255859375,10
100.56365156173706,9.992095947265625,8.88812255859375,10
100.82221984863281,9.992095947265625,8.988800048828125,10
101.08395838737488,9.992095947265625,8.88812255859375,10
101.36460709571838,9.992095947265625,8.988800048828125,10
101.64651155471802,9.992095947265625,8.988800048828125,10
101.92992639541626,9.992095947265625,8.88812255859375,10
102.21668863296509,9.992095947265625,8.88812255859375,10
102.4991500377655,9.992095947265625,8.988800048828125,10
102.758469581604,9.992095947265625,8.88812255859375,10
103.02174186706543,9.992095947265625,8.88812255859375,10
103.29189276695251,9.992095947265625,8.88812255859375,10
103.55210185050964,9.992095947265625,8.88812255859375,10
103.82489681243896,9.992095947265625,8.88812255859375,10
104.07512378692627,9.992095947265625,8.88812255859375,10
104.35390758514404,9.992095947265625,8.88812255859375,10
104.64017176628113,9.992095947265625,8.88812255859375,10
104.91933417320251,9.992095947265625,8.88812255859375,10
105.18493938446045,9.992095947265625,8.88812255859375,10
105.46974611282349,9.992095947265625,8.88812255859375,10
105.7425889968872,9.992095947265625,8.88812255859375,10
106.00004982948303,9.992095947265625,8.88812255859375,10
106.28045797348022,9.992095947265625,8.88812255859375,10
106.5552761554718,9.992095947265625,8.88812255859375,10
106.83959579467773,9.992095947265625,8.88812255859375,10
107.11940932273865,10.092132568359375,8.88812255859375,10
107.4023048877716,9.992095947265625,8.88812255859375,10
107.70177674293518,9.992095947265625,8.88812255859375,10
107.98596787452698,9.992095947265625,8.88812255859375,10
108.26647591590881,9.992095947265625,8.88812255859375,10
108.54985213279724,9.992095947265625,8.88812255859375,10
108.8270857334137,9.992095947265625,8.88812255859375,10
109.08991765975952,9.992095947265625,8.88812255859375,10
109.37261581420898,9.992095947265625,8.88812255859375,10
109.65120339393616,9.992095947265625,8.88812255859375,10
109.93855214118958,9.992095947265625,8.88812255859375,10
110.20922017097473,9.992095947265625,8.88812255859375,10
110.47212052345276,10.092132568359375,8.88812255859375,10
110.74550223350525,9.992095947265625,8.88812255859375,10
111.01892137527466,9.992095947265625,8.88812255859375,10
111.30053496360779,9.992095947265625,8.88812255859375,10
111.57608151435852,9.992095947265625,8.88812255859375,10
111.85479855537415,9.992095947265625,8.88812255859375,10
112.12946319580078,9.992095947265625,8.88812255859375,10
112.40508508682251,9.992095947265625,8.88812255859375,10
112.68027329444885,9.992095947265625,8.88812255859375,10
112.95468211174011,9.992095947265625,8.88812255859375,10
113.23956727981567,9.992095947265625,8.88812255859375,10
113.51552176475525,9.992095947265625,8.88812255859375,10
113.79632234573364,9.992095947265625,8.88812255859375,10
114.05668640136719,9.992095947265625,8.88812255859375,10
114.33969306945801,9.992095947265625,8.88812255859375,10
114.62985920906067,9.992095947265625,8.88812255859375,10
114.9130311012268,9.992095947265625,8.88812255859375,10
115.1838653087616,9.992095947265625,8.88812255859375,10
