time,t1,t2,t_ref
67.46938300132751,10.19207763671875,8.686553955078125,10
67.74830174446106,10.19207763671875,8.585693359375,10
68.00764274597168,10.19207763671875,8.585693359375,10
68.28280282020569,10.19207763671875,8.585693359375,10
68.54956912994385,10.19207763671875,8.585693359375,10
68.83330607414246,10.19207763671875,8.585693359375,10
69.08858489990234,10.19207763671875,8.585693359375,10
69.37099409103394,10.19207763671875,8.585693359375,10
69.64584922790527,10.19207763671875,8.585693359375,10
69.90739226341248,10.092132568359375,8.4847412109375,10
70.18535542488098,10.092132568359375,8.4847412109375,10
70.45039296150208,10.092132568359375,8.4847412109375,10
70.72164583206177,10.092132568359375,8.4847412109375,10
70.97895574569702,10.092132568359375,8.4847412109375,10
71.24929761886597,10.092132568359375,8.4847412109375,10
71.5085346698761,10.092132568359375,8.4847412109375,10
71.76907873153687,10.092132568359375,8.4847412109375,10
72.043053150177,10.092132568359375,8.4847412109375,10
72.30215692520142,10.092132568359375,8.4847412109375,10
72.57332062721252,10.092132568359375,8.4847412109375,10
72.84555149078369,10.092132568359375,8.4847412109375,10
73.10849809646606,10.092132568359375,8.383697509765625,10
73.3891966342926,10.092132568359375,8.383697509765625,10
73.64885807037354,10.092132568359375,8.383697509765625,10
73.92355060577393,9.992095947265625,8.383697509765625,10
74.18145823478699,9.992095947265625,8.383697509765625,10
74.45829844474792,9.992095947265625,8.383697509765625,10
74.73613142967224,9.992095947265625,8.383697509765625,10
74.9946174621582,9.992095947265625,8.383697509765625,10
75.27098178863525,9.992095947265625,8.383697509765625,10
75.54506015777588,9.992095947265625,8.383697509765625,10
75.80712985992432,9.992095947265625,8.383697509765625,10
76.08728814125061,9.992095947265625,8.383697509765625,10
76.36729574203491,9.992095947265625,8.383697509765625,10
76.62861895561218,9.992095947265625,8.383697509765625,10
76.90280413627625,9.992095947265625,8.383697509765625,10
77.17717504501343,9.992095947265625,8.383697509765625,10
77.43736720085144,9.992095947265625,8.383697509765625,10
77.69561958312988,9.992095947265625,8.383697509765625,10
77.96694660186768,9.992095947265625,8.383697509765625,10
78.24488854408264,9.992095947265625,8.383697509765625,10
78.49900388717651,9.992095947265625,8.383697509765625,10
78.77608132362366,9.992095947265625,8.383697509765625,10
79.05201315879822,9.992095947265625,8.383697509765625,10
79.32895708084106,9.992095947265625,8.383697509765625,10
79.60463213920593,9.992095947265625,8.383697509765625,10
79.88371014595032,9.992095947265625,8.383697509765625,10
80.15714120864868,9.992095947265625,8.383697509765625,10
80.44390678405762,9.992095947265625,8.383697509765625,10
80.72397184371948,9.992095947265625,8.383697509765625,10
80.9763343334198,9.992095947265625,8.2825927734375,10
81.23486042022705,9.992095947265625,8.383697509765625,10
81.4974889755249,9.992095947265625,8.383697509765625,10
81.78632187843323,9.992095947265625,8.383697509765625,10
82.04755592346191,9.992095947265625,8.383697509765625,10
82.31652545928955,9.992095947265625,8.383697509765625,10
82.59803485870361,9.992095947265625,8.383697509765625,10
82.88246440887451,9.992095947265625,8.383697509765625,10
83.15826749801636,9.992095947265625,8.383697509765625,10
83.43171238899231,9.992095947265625,8.383697509765625,10
83.70436477661133,9.992095947265625,8.383697509765625,10
83.97416734695435,9.992095947265625,8.383697509765625,10
84.24186825752258,9.992095947265625,8.383697509765625,10
84.51660943031311,9.992095947265625,8.383697509765625,10
84.7748155593872,9.992095947265625,8.383697509765625,10
85.05374526977539,9.992095947265625,8.383697509765625,10
85.31210327148438,9.992095947265625,8.383697509765625,10
85.58880758285522,9.992095947265625,8.383697509765625,10
85.8519639968872,9.992095947265625,8.2825927734375,10
86.11062717437744,9.992095947265625,8.2825927734375,10
86.37251043319702,9.992095947265625,8.2825927734375,10
86.63170027732849,9.992095947265625,8.383697509765625,10
86.91139078140259,9.992095947265625,8.383697509765625,10
87.18794322013855,9.992095947265625,8.2825927734375,10
87.46706914901733,9.992095947265625,8.383697509765625,10
87.74412775039673,9.992095947265625,8.383697509765625,10
88.01313543319702,9.992095947265625,8.383697509765625,10
88.28398990631104,9.992095947265625,8.383697509765625,10
88.56180953979492,9.992095947265625,8.383697509765625,10
88.84042930603027,9.992095947265625,8.383697509765625,10
89.12149024009705,9.992095947265625,8.383697509765625,10
89.40150380134583,9.992095947265625,8.383697509765625,10
89.67894554138184,9.992095947265625,8.383697509765625,10
89.95562148094177,9.992095947265625,8.383697509765625,10
90.23309516906738,9.992095947265625,8.383697509765625,10
90.49123334884644,9.992095947265625,8.2825927734375,10
90.77198123931885,9.992095947265625,8.2825927734375,10
91.05626964569092,9.992095947265625,8.383697509765625,10
91.3354275226593,9.992095947265625,8.383697509765625,10
91.59737515449524,9.992095947265625,8.2825927734375,10
91.88340139389038,9.992095947265625,8.383697509765625,10
92.1499764919281,9.992095947265625,8.383697509765625,10
